Date,Open,High,Low,Close,Volume
2014-04-04,75.35,75.36,73.62,74.06,135487
2014-04-07,73.93,75.35,73.93,74.4,193603
2014-04-08,74.22,74.87,73.68,74.69,127008
2014-04-09,74.7,74.99,74.31,74.43,169917
2014-04-10,74.3,75.67,73.87,74.19,233061
2014-04-11,73.52,74.55,73.3,73.53,151591
2014-04-14,74.17,74.47,73.51,74.1,149559
2014-04-15,73.52,74.59,73.07,74.48,106418
2014-04-16,74.64,74.93,74.07,74.77,108809
2014-04-17,74.57,75.13,74.08,75.08,120236
2014-04-21,75.07,75.55,74.6,75.51,105013
2014-04-22,75.47,75.69,74.75,75.44,111714
2014-04-23,75.01,75.54,74.58,74.76,183540
2014-04-24,75.01,75.04,74.5,74.92,104501
2014-04-25,74.58,74.91,74.15,74.38,154576
2014-04-28,74.55,75.13,74.31,75.03,136843
2014-04-29,75.47,75.72,75.07,75.19,156865
2014-04-30,75.22,75.95,74.72,75.9,96869
2014-05-01,75.89,75.9,72.88,75.28,274328
2014-05-02,75.16,76.19,74.65,75.84,235618
2014-05-05,75.43,76.18,74.86,76.05,167595
2014-05-06,75.66,75.96,74.87,75.46,162588
2014-05-07,75.49,76.45,75.41,76.43,223987
2014-05-08,76.49,76.96,75.77,75.91,233442
2014-05-09,75.55,76.35,75.47,75.89,80000
2014-05-12,76.2,77.1,75.7,76.6,137444
2014-05-13,76.68,77.44,74.98,75.01,155280
2014-05-14,75.02,75.95,74.55,75.26,178564
2014-05-15,74.9,75.43,74.4,75.03,149306
2014-05-16,74.85,76.2,74.85,76.15,116967
2014-05-19,76.07,76.52,75.88,76.13,80795
2014-05-20,75.93,76.39,75.36,76.1,255245
2014-05-21,76.29,76.62,75.86,76.19,169898
2014-05-22,76.14,76.73,75.4,75.48,146558
2014-05-23,75.48,76.3,75.42,76.23,103119
2014-05-27,76.46,77.49,76.2,77.13,153208
2014-05-28,76.76,77.28,76.29,76.91,201607
2014-05-29,76.99,77.31,76.51,76.63,103369
2014-05-30,76.75,77.34,76.15,76.8,382209
2014-06-02,77.1,77.14,75.87,76.03,209439
2014-06-03,75.96,76.24,75.57,76.04,168639
2014-06-04,75.93,77.03,75.69,76.85,122606
2014-06-05,76.93,78.78,76.33,78.69,208357
2014-06-06,79.07,79.29,77.81,78.36,149309
2014-06-09,78.17,78.61,77.29,77.6,180508
2014-06-10,77.52,77.6,76.37,76.75,138315
2014-06-11,76.61,76.99,76.04,76.71,188183
2014-06-12,76.61,76.61,75.51,76.26,176704
2014-06-13,76.42,76.55,75.6,76.51,94352
2014-06-16,76.43,76.53,75.31,75.71,201427
2014-06-17,75.56,76.98,75.51,76.65,205440
2014-06-18,76.59,77.43,76.54,77.29,217699
2014-06-19,77.42,78.09,77.23,78.02,221225
2014-06-20,78.23,78.23,77.33,77.73,372768
2014-06-23,77.68,78.27,76.79,76.84,155927
2014-06-24,76.83,77.1,76.57,76.86,195143
2014-06-25,76.6,77.13,76.13,76.44,155925
2014-06-26,76.35,76.65,76.03,76.56,138314
2014-06-27,76.17,78.05,76.17,77.95,303686
2014-06-30,77.87,78.16,76.5,77.25,209903
2014-07-01,77.34,78.53,77.08,78.04,168411
2014-07-02,77.87,78.03,76.85,77.84,159062
2014-07-03,77.9,77.9,77.14,77.48,81994
2014-07-07,77.41,77.79,77.0,77.07,163817
2014-07-08,77.15,77.37,76.71,77.21,192556
2014-07-09,77.41,77.53,76.58,77.35,177849
2014-07-10,75.82,76.89,75.79,76.69,355538
2014-07-11,76.65,76.65,75.8,76.52,195599
2014-07-14,77.0,77.75,76.6,77.63,159689
2014-07-15,77.62,77.73,76.55,76.71,82077
2014-07-16,77.12,77.35,76.34,76.93,85170
2014-07-17,76.51,76.75,76.08,76.55,134815
2014-07-18,76.34,77.95,76.34,77.78,107900
2014-07-21,77.4,77.8,76.72,77.1,100143
2014-07-22,77.36,77.89,77.25,77.39,87114
2014-07-23,77.4,77.84,77.28,77.46,64089
2014-07-24,77.5,77.91,77.26,77.47,172051
2014-07-25,76.99,77.41,76.67,77.41,152357
2014-07-28,77.57,77.93,77.34,77.57,181138
2014-07-29,77.56,77.56,76.85,77.04,108223
2014-07-30,77.41,77.41,76.24,77.03,87726
2014-07-31,76.79,77.65,76.25,76.72,240965
2014-08-01,76.91,77.4,75.78,76.05,212544
2014-08-04,76.2,77.46,75.63,77.19,202612
2014-08-05,76.71,77.82,76.71,77.12,193125
2014-08-06,76.92,77.59,76.12,77.05,210175
2014-08-07,76.91,77.77,76.4,76.9,169913
2014-08-08,76.94,77.89,76.75,77.19,204352
2014-08-11,77.5,78.2,77.38,78.19,291799
2014-08-12,78.11,78.9,77.43,77.9,145245
2014-08-13,78.09,78.83,78.09,78.7,164510
2014-08-14,78.89,78.92,78.27,78.73,95284
2014-08-15,79.31,79.35,77.73,78.17,192810
2014-08-18,78.53,78.77,77.99,78.72,177248
2014-08-19,78.79,78.96,78.26,78.75,166985
2014-08-20,78.52,78.87,77.88,78.71,136175
2014-08-21,78.67,78.92,78.17,78.5,164909
2014-08-22,78.46,78.56,77.65,77.66,187662
2014-08-25,77.9,77.9,77.0,77.24,86842
2014-08-26,77.1,77.75,77.1,77.38,92653
2014-08-27,77.37,77.82,77.13,77.69,91513
2014-08-28,77.6,77.8,77.09,77.15,102101
2014-08-29,77.15,77.73,76.97,77.27,93637
2014-09-02,77.25,78.36,77.01,78.3,170158
2014-09-03,78.44,79.02,78.22,78.86,198893
2014-09-04,78.8,79.15,78.39,78.62,243712
2014-09-05,78.47,79.53,78.47,79.48,174973
2014-09-08,79.5,79.93,79.14,79.69,134512
2014-09-09,79.47,79.47,78.7,79.0,215976
2014-09-10,78.76,78.76,77.33,77.52,110856
2014-09-11,77.33,77.92,76.92,77.52,139521
2014-09-12,77.36,77.36,73.78,74.38,240498
2014-09-15,74.37,74.74,73.78,74.02,127682
2014-09-16,73.93,74.82,73.59,74.66,139763
2014-09-17,74.8,75.61,74.49,75.08,200264
2014-09-18,75.13,75.3,74.15,74.33,144746
2014-09-19,74.31,74.72,74.13,74.41,329016
2014-09-22,74.3,74.47,73.88,74.05,119757
2014-09-23,74.0,74.71,73.66,73.97,287465
2014-09-24,74.23,75.11,73.92,74.6,293169
2014-09-25,74.52,75.21,74.01,74.05,188281
2014-09-26,74.08,75.0,73.95,74.94,117565
2014-09-29,74.38,75.29,73.9,75.13,128725
2014-09-30,75.12,75.54,74.36,74.36,213287
2014-10-01,74.36,75.38,74.1,74.65,229228
2014-10-02,74.49,75.36,74.49,74.92,147816
2014-10-03,75.24,75.64,74.74,75.13,131495
2014-10-06,75.08,76.13,75.03,75.53,120925
2014-10-07,75.29,76.21,75.13,75.62,171988
2014-10-08,75.54,77.61,75.4,77.56,197969
2014-10-09,76.89,78.22,76.89,77.68,261371
2014-10-10,77.33,78.57,77.33,78.28,265291
2014-10-13,78.3,79.95,78.3,79.16,267662
2014-10-14,79.87,81.94,79.16,81.57,332587
2014-10-15,81.08,81.87,79.81,81.29,253670
2014-10-16,80.82,81.86,80.14,81.17,222474
2014-10-17,81.83,81.83,79.44,79.67,189389
2014-10-20,79.62,80.55,79.62,80.54,201983
2014-10-21,80.59,81.07,79.9,81.07,200054
2014-10-22,81.21,82.19,81.11,81.76,150409
2014-10-23,82.31,82.92,81.31,82.91,165455
2014-10-24,82.9,82.98,81.67,82.11,122802
2014-10-27,82.09,83.14,81.59,83.05,135268
2014-10-28,83.06,83.73,82.7,83.73,169668
2014-10-29,83.58,84.19,82.38,82.83,127314
2014-10-30,82.65,83.47,81.35,82.29,259255
2014-10-31,83.58,85.14,82.25,85.09,387966
2014-11-03,85.28,86.25,84.69,85.57,229850
2014-11-04,85.6,86.2,84.95,85.44,141018
2014-11-05,85.82,86.15,84.75,85.62,131728
2014-11-06,85.75,86.31,84.67,84.84,161581
2014-11-07,85.0,85.03,84.19,84.39,173694
2014-11-10,84.2,84.95,84.13,84.84,179467
2014-11-11,84.83,84.9,83.84,84.28,133727
2014-11-12,84.24,84.25,83.3,83.99,131385
2014-11-13,84.26,84.96,83.8,84.59,134648
2014-11-14,84.45,85.01,82.67,82.94,228715
2014-11-17,83.04,84.53,83.04,84.15,212447
2014-11-18,84.41,84.41,83.72,83.87,143338
2014-11-19,83.62,84.1,82.43,82.48,103822
2014-11-20,82.09,82.78,81.87,82.75,122817
2014-11-21,83.5,84.06,83.15,83.6,165965
2014-11-24,83.63,84.74,83.37,83.8,128433
2014-11-25,84.09,84.42,83.54,84.22,118831
2014-11-26,84.48,85.48,83.82,85.37,111404
2014-11-28,85.68,86.68,84.94,85.02,72891
2014-12-01,85.04,85.77,84.64,84.64,111691
2014-12-02,84.73,85.61,83.88,85.54,103674
2014-12-03,85.5,86.26,85.08,85.54,179812
2014-12-04,85.52,85.69,84.46,85.44,164425
2014-12-05,84.98,85.68,84.46,85.54,138167
2014-12-08,85.56,86.27,85.28,85.98,194414
2014-12-09,85.33,87.27,85.33,86.78,218719
2014-12-10,86.71,87.64,86.53,87.55,229530
2014-12-11,87.86,88.25,86.74,86.94,203894
2014-12-12,86.28,87.19,85.47,85.54,270090
2014-12-15,85.55,85.56,83.72,83.99,235937
2014-12-16,83.98,84.7,83.44,83.54,325165
2014-12-17,83.62,85.6,83.4,85.53,261484
2014-12-18,86.29,86.36,85.21,86.27,140812
2014-12-19,86.11,86.86,86.03,86.39,604058
2014-12-22,86.37,88.61,85.94,88.57,159875
2014-12-23,89.07,89.31,87.69,87.97,145756
2014-12-24,88.23,88.62,87.47,87.92,94529
2014-12-26,88.29,88.66,87.52,88.49,115838
2014-12-29,88.68,89.51,88.58,88.94,111621
2014-12-30,88.7,89.54,88.14,88.79,81409
2014-12-31,89.1,89.57,86.95,87.22,135039
2015-01-02,87.72,88.7,87.4,88.56,144888
2015-01-05,88.35,89.79,87.88,89.22,254137
2015-01-06,89.67,91.51,89.51,90.9,350523
2015-01-07,90.84,91.77,90.53,91.49,434643
2015-01-08,91.65,91.98,90.9,91.65,374009
2015-01-09,91.53,92.06,91.04,91.09,287794
2015-01-12,91.36,92.15,91.15,91.27,259809
2015-01-13,91.6,92.19,90.42,90.8,291521
2015-01-14,89.53,91.29,89.41,90.84,489022
2015-01-15,91.2,92.04,90.77,91.76,179663
2015-01-16,91.27,94.07,91.11,93.85,190632
2015-01-20,94.03,94.28,92.75,93.45,179892
2015-01-21,93.46,93.81,92.78,93.13,173774
2015-01-22,93.77,94.87,93.3,94.86,181345
2015-01-23,95.0,95.0,93.5,94.03,150777
2015-01-26,94.01,95.48,93.21,95.47,169571
2015-01-27,95.11,96.21,95.01,95.95,132167
2015-01-28,96.02,96.78,95.46,95.76,221876
2015-01-29,96.15,96.28,94.26,96.28,147791
2015-01-30,95.85,96.28,94.64,94.75,271364
2015-02-02,94.79,95.12,92.9,94.96,186542
2015-02-03,95.45,96.23,94.68,96.11,256651
2015-02-04,95.81,96.18,94.84,95.5,210345
2015-02-05,95.91,97.53,95.81,97.49,163036
2015-02-06,97.5,97.5,95.53,95.99,466125
2015-02-09,95.62,96.39,94.76,95.14,168777
2015-02-10,95.56,95.67,93.68,94.31,150654
2015-02-11,94.51,95.13,93.52,94.07,102275
2015-02-12,94.51,95.15,94.2,94.86,140526
2015-02-13,94.86,94.86,93.32,94.14,97207
2015-02-17,94.3,94.98,92.81,93.3,131420
2015-02-18,93.5,94.24,91.8,93.92,366732
2015-02-19,93.62,94.75,92.16,93.34,207963
2015-02-20,93.54,95.0,93.46,93.95,203684
2015-02-23,93.96,95.27,93.72,94.55,140961
2015-02-24,94.06,94.06,92.53,92.81,110711
2015-02-25,93.15,94.45,92.75,93.19,168206
2015-02-26,91.52,92.59,91.15,91.77,695751
2015-02-27,91.91,92.4,91.0,92.02,281660
2015-03-02,92.38,93.48,91.99,92.54,204514
2015-03-03,92.28,92.56,91.01,91.84,149715
2015-03-04,91.68,92.06,90.44,90.75,258220
2015-03-05,90.76,91.72,90.51,90.95,274124
2015-03-06,90.22,90.39,88.02,88.3,256790
2015-03-09,88.87,89.45,88.17,88.65,187072
2015-03-10,88.36,89.37,88.03,88.95,221244
2015-03-11,88.94,89.33,88.4,88.47,294945
2015-03-12,89.23,90.8,89.23,90.49,247000
2015-03-13,90.81,91.25,90.02,90.53,181768
2015-03-16,90.78,91.91,90.75,91.72,204836
2015-03-17,91.43,92.27,90.85,91.61,218458
2015-03-18,91.89,94.34,91.16,94.08,207718
2015-03-19,93.67,94.71,93.25,94.44,273219
2015-03-20,94.58,97.48,94.58,97.23,840673
2015-03-23,97.23,97.76,96.73,97.41,313346
2015-03-24,97.08,97.35,95.93,96.39,250555
2015-03-25,96.63,96.82,93.86,94.16,245252
2015-03-26,93.98,94.51,93.0,93.8,181956
2015-03-27,93.93,94.69,93.29,93.52,253258
2015-03-30,93.53,95.08,93.52,94.7,255093
2015-03-31,94.68,95.51,93.67,93.94,504884
2015-04-01,93.7,94.4,92.31,93.41,197804
2015-04-02,93.4,94.73,93.4,93.95,125918
2015-04-06,94.02,94.84,94.02,94.48,134697
2015-04-07,94.23,94.31,93.15,93.22,137593
2015-04-08,93.4,94.19,92.82,93.45,174224
2015-04-09,93.31,93.39,90.92,91.5,188473
2015-04-10,92.08,93.03,91.56,91.95,234218
2015-04-13,92.0,92.36,91.22,91.22,225140
2015-04-14,91.26,92.07,91.22,91.56,252135
2015-04-15,91.0,91.32,90.17,90.52,265677
2015-04-16,90.61,91.26,90.28,90.73,285231
2015-04-17,90.27,90.58,89.35,89.62,299363
2015-04-20,89.87,90.85,89.68,90.67,300612
2015-04-21,90.73,91.34,90.26,90.92,205077
2015-04-22,90.66,91.69,90.35,91.21,173657
2015-04-23,90.75,91.65,90.45,90.83,147557
2015-04-24,91.14,91.32,90.5,91.0,491492
2015-04-27,91.53,91.92,90.23,90.58,207488
2015-04-28,90.63,90.96,89.61,90.78,132469
2015-04-29,90.0,90.64,88.24,88.3,181496
2015-04-30,87.61,89.36,87.3,87.34,409942
2015-05-01,87.47,89.09,87.37,87.84,319799
2015-05-04,88.19,88.52,87.66,87.8,295699
2015-05-05,87.8,88.35,86.02,86.34,331813
2015-05-06,86.77,86.94,85.95,86.66,168017
2015-05-07,86.65,88.21,86.26,87.95,217406
2015-05-08,88.87,90.59,88.48,89.97,167149
2015-05-11,89.99,90.52,88.09,88.35,174176
2015-05-12,88.3,89.22,86.9,89.14,184546
2015-05-13,89.37,90.16,87.75,88.09,158832
2015-05-14,88.57,89.99,88.22,89.87,183136
2015-05-15,90.3,91.59,90.27,91.5,241087
2015-05-18,91.05,92.14,90.71,92.03,289292
2015-05-19,91.79,92.33,91.08,92.05,273506
2015-05-20,92.56,92.84,91.75,92.0,368771
2015-05-21,91.98,92.24,90.92,91.2,312815
2015-05-22,90.86,92.21,90.58,91.28,208091
2015-05-26,91.04,91.09,90.11,90.6,157252
2015-05-27,90.93,91.41,90.37,91.28,102906
2015-05-28,90.98,91.86,90.44,91.39,186153
2015-05-29,91.39,91.59,90.49,91.21,492280
2015-06-01,91.32,92.54,91.15,91.91,179566
2015-06-02,91.27,91.68,90.6,90.97,175978
2015-06-03,90.74,90.74,89.49,89.73,207627
2015-06-04,89.45,89.98,89.01,89.23,159066
2015-06-05,88.55,88.78,87.58,87.96,220993
2015-06-08,87.8,87.94,87.19,87.23,163234
2015-06-09,87.34,87.51,86.46,86.72,113812
2015-06-10,86.89,88.29,86.46,87.2,182113
2015-06-11,87.68,87.99,87.06,87.95,226496
2015-06-12,87.85,88.33,87.46,87.85,102187
2015-06-15,87.75,88.12,87.19,87.97,170693
2015-06-16,87.9,88.8,87.47,88.75,270248
2015-06-17,88.78,89.15,87.72,88.86,173785
2015-06-18,89.05,90.67,89.05,90.31,221936
2015-06-19,91.09,91.28,89.49,90.55,326499
2015-06-22,90.99,90.99,89.17,89.37,163708
2015-06-23,89.17,89.62,87.98,88.08,183707
2015-06-24,88.24,88.92,86.48,86.98,264848
2015-06-25,87.08,87.22,85.97,86.13,150499
2015-06-26,86.14,87.09,85.95,86.69,248794
2015-06-29,86.6,87.41,86.0,86.19,322968
2015-06-30,86.52,87.39,86.25,86.91,226939
2015-07-01,87.24,88.76,86.5,88.74,205806
2015-07-02,89.4,89.96,88.78,89.05,172909
2015-07-06,88.78,89.9,88.69,89.83,248469
2015-07-07,90.15,91.65,90.07,91.58,280836
2015-07-08,90.81,92.11,90.81,91.75,304773
2015-07-09,92.0,92.44,91.5,91.87,278253
2015-07-10,92.01,93.31,91.82,92.88,233119
2015-07-13,93.29,94.14,92.16,92.57,216025
2015-07-14,92.66,93.22,92.12,92.57,188517
2015-07-15,91.81,92.37,91.4,92.05,134936
2015-07-16,92.3,92.74,91.98,92.65,148507
2015-07-17,92.67,92.67,91.65,92.29,140251
2015-07-20,92.23,92.64,91.51,92.39,120285
2015-07-21,92.51,92.86,91.86,92.16,163368
2015-07-22,92.26,93.26,92.26,92.95,134850
2015-07-23,93.51,93.51,91.48,92.45,187501
2015-07-24,92.13,92.95,92.11,92.53,127836
2015-07-27,92.76,93.54,92.18,92.47,201200
2015-07-28,92.57,93.15,91.9,92.47,169733
2015-07-29,92.3,93.18,91.64,92.67,170305
2015-07-30,92.64,93.5,91.4,93.4,303870
2015-07-31,93.89,95.36,93.89,95.21,231518
2015-08-03,95.32,96.53,95.11,96.49,167948
2015-08-04,96.66,97.11,95.38,95.63,152174
2015-08-05,95.94,96.01,94.37,94.99,249962
2015-08-06,94.72,95.25,93.77,95.13,217345
2015-08-07,94.57,96.07,94.41,95.82,150568
2015-08-10,96.42,96.42,95.12,95.73,192111
2015-08-11,95.46,96.56,95.04,95.99,211059
2015-08-12,95.78,97.07,95.14,97.02,227632
2015-08-13,96.86,97.57,95.87,96.78,159169
2015-08-14,96.49,98.04,95.99,98.04,184735
2015-08-17,97.95,98.49,97.09,98.45,87201
2015-08-18,98.2,98.45,97.67,98.2,203497
2015-08-19,97.75,98.21,97.5,97.76,182707
2015-08-20,98.19,99.32,97.95,98.58,750356
2015-08-21,97.57,98.4,97.08,97.23,4999034
2015-08-24,94.04,94.17,91.42,91.7,693590
2015-08-25,93.38,93.55,89.35,89.47,309789
2015-08-26,90.86,91.22,89.45,90.64,659923
2015-08-27,91.68,92.82,90.5,91.55,642859
2015-08-28,91.4,92.24,90.78,91.7,514797
2015-08-31,91.7,92.94,89.6,89.73,457547
2015-09-01,88.52,89.37,87.34,87.97,507072
2015-09-02,88.69,89.66,88.08,89.21,361392
2015-09-03,89.16,89.96,88.49,88.85,539823
2015-09-04,87.0,88.08,85.69,86.64,454852
2015-09-08,87.68,89.93,87.02,89.45,376254
2015-09-09,90.0,90.0,88.2,88.4,284143
2015-09-10,88.4,89.42,87.9,88.33,208507
2015-09-11,88.12,89.95,87.93,89.77,140605
2015-09-14,89.98,90.26,89.46,89.82,93973
2015-09-15,89.77,91.01,89.21,90.75,117596
2015-09-16,90.58,91.44,90.38,91.28,134182
2015-09-17,91.13,93.64,90.78,92.34,217428
2015-09-18,91.45,93.43,91.45,92.53,363352
2015-09-21,93.13,93.99,92.41,93.67,154922
2015-09-22,93.08,93.7,92.56,92.91,178771
2015-09-23,93.14,94.72,92.58,94.44,211881
2015-09-24,94.16,94.7,92.52,93.06,177482
2015-09-25,93.49,94.25,92.7,93.54,273668
2015-09-28,93.21,93.29,91.8,92.77,222561
2015-09-29,92.68,94.57,92.4,94.01,174311
2015-09-30,94.49,94.92,93.79,94.3,214652
2015-10-01,95.15,95.18,93.48,95.03,236116
2015-10-02,94.75,96.23,93.33,96.2,178372
2015-10-05,96.89,98.11,96.08,97.88,189281
2015-10-06,97.91,97.91,96.06,96.31,205605
2015-10-07,96.47,97.13,95.91,97.13,355185
2015-10-08,97.09,97.25,95.72,96.85,267051
2015-10-09,96.96,96.96,95.97,96.47,278453
2015-10-12,96.72,97.96,96.69,97.41,217364
2015-10-13,97.21,97.84,96.73,96.86,433132
2015-10-14,96.36,96.5,94.93,95.35,336188
2015-10-15,95.51,96.81,95.51,96.81,288560
2015-10-16,97.02,97.68,96.49,96.51,211017
2015-10-19,96.2,98.28,96.2,98.2,188885
2015-10-20,98.23,98.42,97.42,98.32,189614
2015-10-21,99.35,99.89,98.02,98.16,303072
2015-10-22,98.54,99.62,98.04,99.37,229017
2015-10-23,99.82,99.82,98.3,99.58,288932
2015-10-26,99.76,100.09,98.95,99.92,188087
2015-10-27,99.93,101.04,99.59,100.78,189169
2015-10-28,100.96,101.82,99.11,101.07,260805
2015-10-29,100.06,101.46,99.68,101.19,287061
2015-10-30,101.41,101.84,99.48,99.87,207417
2015-11-02,99.96,101.97,99.57,101.97,223144
2015-11-03,101.91,101.91,99.78,100.34,201781
2015-11-04,100.55,100.73,98.87,99.31,251588
2015-11-05,99.08,100.22,99.0,100.01,377203
2015-11-06,98.99,99.4,95.84,96.83,310125
2015-11-09,96.59,96.59,93.68,95.09,357412
2015-11-10,95.2,96.75,95.01,96.17,233835
2015-11-11,97.17,98.32,96.76,97.84,348044
2015-11-12,97.69,98.47,96.95,97.1,213744
2015-11-13,97.07,97.7,95.76,96.29,195594
2015-11-16,96.38,97.73,96.04,97.63,145514
2015-11-17,97.53,99.52,97.53,98.76,163971
2015-11-18,99.09,99.09,97.27,98.51,218965
2015-11-19,98.75,99.21,98.32,98.73,204366
2015-11-20,99.4,100.13,99.04,100.02,189617
2015-11-23,100.1,101.04,100.04,100.75,190152
2015-11-24,100.08,100.36,98.85,99.96,242901
2015-11-25,99.95,100.67,99.45,100.2,169725
2015-11-27,100.02,101.74,99.98,100.97,74506
2015-11-30,101.28,101.64,100.14,100.49,235981
2015-12-01,101.05,102.22,100.78,102.1,168385
2015-12-02,101.82,102.05,100.44,100.58,193939
2015-12-03,100.58,100.58,99.08,99.28,210661
2015-12-04,99.33,101.41,99.33,100.57,188166
2015-12-07,100.07,101.54,99.68,100.6,270579
2015-12-08,100.39,101.25,99.88,100.96,179212
2015-12-09,100.52,101.58,99.94,100.38,125198
2015-12-10,100.72,101.43,99.25,99.66,148404
2015-12-11,98.9,100.45,98.9,100.0,200216
2015-12-14,99.93,101.21,99.55,101.04,282572
2015-12-15,101.8,103.12,101.59,102.75,368111
2015-12-16,103.6,105.87,103.28,105.31,347672
2015-12-17,105.37,105.8,104.92,105.46,269414
2015-12-18,106.0,106.59,104.78,105.66,775940
2015-12-21,106.22,107.26,105.89,107.21,488264
2015-12-22,107.58,108.39,107.3,107.85,481630
2015-12-23,108.27,108.58,107.05,107.58,224584
2015-12-24,107.41,107.95,106.85,107.23,98578
2015-12-28,107.17,108.78,107.04,108.78,207174
2015-12-29,109.21,110.01,109.13,110.0,202696
2015-12-30,109.93,110.6,108.82,108.98,156456
2015-12-31,108.91,109.01,107.3,107.31,277297
2016-01-04,107.62,109.22,105.46,106.35,340570
2016-01-05,106.23,109.24,106.23,108.83,256296
2016-01-06,107.89,109.93,107.89,108.95,336651
2016-01-07,107.77,108.65,107.76,108.06,380547
2016-01-08,108.15,109.73,108.02,108.05,384837
2016-01-11,108.46,110.0,108.26,109.5,336103
2016-01-12,110.0,110.24,108.64,109.79,437885
2016-01-13,110.27,112.11,109.19,109.64,494150
2016-01-14,110.29,110.63,108.08,109.38,553274
2016-01-15,106.65,109.51,106.64,108.92,537276
2016-01-19,109.92,111.22,109.22,109.79,292252
2016-01-20,105.74,106.44,104.31,105.2,3252150
2016-01-21,105.66,106.16,104.96,104.9,646082
2016-01-22,105.91,109.08,105.13,108.9,599384
2016-01-25,109.74,110.21,108.21,108.6,300381
2016-01-26,108.88,111.55,108.73,111.53,389354
2016-01-27,111.5,111.5,108.9,109.32,338963
2016-01-28,109.71,111.24,108.26,108.65,332626
2016-01-29,109.8,112.73,109.28,112.68,645704
2016-02-01,112.25,113.99,111.66,112.88,424836
2016-02-02,112.24,113.03,111.55,112.64,274139
2016-02-03,113.16,113.85,110.22,111.45,282655
2016-02-04,110.7,110.92,108.24,108.97,422532
2016-02-05,108.71,108.71,103.66,103.81,675298
2016-02-08,103.3,103.68,98.8,101.17,477924
2016-02-09,100.38,103.69,99.95,102.08,523108
2016-02-10,102.73,103.68,102.08,102.15,257987
2016-02-11,100.61,102.41,100.05,101.89,288016
2016-02-12,102.79,102.86,100.01,101.61,229609
2016-02-16,103.16,103.69,102.19,102.94,349364
2016-02-17,103.35,105.08,102.97,104.61,572817
2016-02-18,105.66,105.66,103.08,103.59,350880
2016-02-19,103.59,107.02,102.93,106.57,489360
2016-02-22,107.99,108.27,105.83,106.45,316956
2016-02-23,106.98,108.18,106.43,106.49,298200
2016-02-24,106.06,107.44,104.49,105.68,264304
2016-02-25,105.86,109.19,105.86,109.06,292134
2016-02-26,109.01,109.33,108.43,108.52,346610
2016-02-29,107.75,109.0,106.25,106.44,808226
2016-03-01,107.27,108.89,106.48,108.15,312066
2016-03-02,108.0,109.16,107.8,109.06,328365
2016-03-03,109.14,109.14,106.94,108.42,440576
2016-03-04,109.25,110.2,107.57,108.25,381426
2016-03-07,107.82,108.59,107.52,108.57,274213
2016-03-08,108.18,109.26,107.83,108.02,288503
2016-03-09,108.21,109.33,107.88,108.75,197144
2016-03-10,109.15,109.98,107.33,108.95,228593
2016-03-11,109.79,111.44,109.7,111.34,250027
2016-03-14,110.79,112.59,110.77,112.33,232447
2016-03-15,111.74,113.69,111.41,113.2,244613
2016-03-16,112.68,115.08,112.21,114.71,171056
2016-03-17,114.82,116.87,114.44,116.34,296839
2016-03-18,115.93,115.93,113.9,114.66,723715
2016-03-21,113.42,115.01,113.14,114.04,354525
2016-03-22,113.54,114.88,112.76,113.41,328981
2016-03-23,113.32,114.78,113.01,113.6,183990
2016-03-24,113.45,114.52,112.72,114.34,159413
2016-03-28,114.55,115.95,114.55,115.33,208845
2016-03-29,115.61,117.79,115.17,117.73,329284
2016-03-30,117.79,118.18,117.15,117.58,182274
2016-03-31,117.28,118.15,117.18,117.95,290890
2016-04-01,117.5,117.81,116.73,117.06,240350
2016-04-04,116.48,117.73,116.07,117.44,303879
2016-04-05,116.44,117.44,116.03,116.15,233853
2016-04-06,116.15,116.15,114.81,115.95,228466
2016-04-07,115.45,116.28,114.89,115.76,229203
2016-04-08,116.25,116.72,115.61,115.99,151041
2016-04-11,116.23,116.56,114.95,114.99,206817
2016-04-12,114.25,115.1,113.67,114.8,172070
2016-04-13,115.07,115.11,113.12,114.03,253399
2016-04-14,114.0,114.18,112.31,112.38,144863
2016-04-15,112.27,113.75,112.05,113.43,204697
2016-04-18,113.43,114.13,112.89,114.06,118764
2016-04-19,114.1,114.16,111.54,112.25,226448
2016-04-20,112.09,112.44,109.63,110.65,306327
2016-04-21,110.64,110.88,107.12,107.6,255566
2016-04-22,107.72,108.28,106.22,107.86,243828
2016-04-25,107.52,109.24,106.82,109.21,199804
2016-04-26,109.25,110.53,109.23,109.98,252471
2016-04-27,110.43,110.43,106.29,107.88,245314
2016-04-28,107.54,109.9,107.54,108.88,259317
2016-04-29,108.58,109.12,104.81,106.22,420022
2016-05-02,106.95,108.55,106.79,108.24,407684
2016-05-03,108.13,110.32,107.96,110.17,319759
2016-05-04,109.29,113.46,109.29,112.45,325656
2016-05-05,112.08,113.45,111.87,113.26,224431
2016-05-06,113.45,114.6,112.28,114.36,249962
2016-05-09,114.86,115.33,114.16,114.89,289125
2016-05-10,114.9,115.61,114.23,114.85,180593
2016-05-11,114.66,114.66,111.72,113.4,198599
2016-05-12,113.6,114.97,111.82,114.7,238779
2016-05-13,114.52,114.95,113.5,114.0,133328
2016-05-16,114.76,116.22,113.97,115.61,207557
2016-05-17,114.59,114.67,112.09,112.61,240006
2016-05-18,112.37,113.22,110.14,111.35,173852
2016-05-19,109.5,109.5,103.3,103.37,1026414
2016-05-20,102.5,106.16,102.3,105.95,5880206
